Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total Geral;AA;A;B;C;D;E;F;G;H;Total Exterior;
TRYBE SOCIEDADE DE CRÉDITO DIRETO S.A.;42.622.791;n1;I;2;S5;43;SAO PAULO;SP;09/2023;360;0;360;0;0;0;0;0;0;0;0
FINAZO SOCIEDADE DE CRÉDITO DIRETO S.A.;48.703.302;n1;I;2;S5;43;BALNEARIO CAMBORIU;SC;09/2023;349;0;349;0;0;0;0;0;0;0;0
HR DIGITAL - SOCIEDADE DE CRÉDITO DIRETO S/A;44.292.580;n1;I;2;S5;43;BRASILIA;DF;09/2023;343;0;343;0;0;0;0;0;0;0;0
KIKAI SOCIEDADE DE CRÉDITO DIRETO S.A.;43.978.697;n1;I;2;S5;43;BARUERI;SP;09/2023;319;0;319;0;0;0;0;0;0;0;0
HR SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20.158.571;n1;I;2;S5;10;MACEIO;AL;09/2023;308;0;119;16;14;26;29;28;8;68;0
NATURA &CO PAY SOCIEDADE DE CRÉDITO DIRETO S.A.;48.805.820;n1;I;2;S5;43;SAO PAULO;SP;09/2023;253;0;223;21;10;0;0;0;0;0;0
COBUCCIO S/A - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;36.947.229;n1;C;2;S4;14;MONTE BELO;MG;09/2023;242;0;236;0;0;0;1;1;0;3;0
LISTO SOCIEDADE DE CREDITO DIRETO S.A.;34.088.029;n1;I;2;S5;43;SAO PAULO;SP;09/2023;237;0;237;0;0;0;0;0;0;0;0
PÓLOCRED   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7.945.233;n1;I;2;S5;10;FLORIANOPOLIS;SC;09/2023;219;0;0;194;0;0;25;0;0;0;0
PAGOL SOCIEDADE DE CRÉDITO DIRETO S.A.;48.176.336;n1;I;2;S5;43;BARUERI;SP;09/2023;189;0;189;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1.301.541;b3S;I;2;S5;9;UBERLANDIA;MG;09/2023;182;0;156;5;0;0;0;0;0;21;0
FIDEM SOCIEDADE DE CRÉDITO DIRETO S/A;45.716.916;n1;I;2;S5;43;SANTA MARIA;RS;09/2023;153;0;146;5;2;0;0;0;0;0;0
FAMÍLIA PAULISTA COMPANHIA HIPOTECÁRIA;53.146.221;n1;I;2;S5;29;SANTOS;SP;09/2023;130;0;130;0;0;0;0;0;0;0;0
NUMBRS SOCIEDADE DE CRÉDITO DIRETO S.A.;38.129.006;n1;I;2;S5;43;SAO PAULO;SP;09/2023;117;117;0;0;0;0;0;0;0;0;0
NIXFIN SOCIEDADE DE CRÉDITO DIRETO S.A.;44.921.281;n1;I;2;S5;43;FLORIANOPOLIS;SC;09/2023;103;0;103;0;0;0;0;0;0;0;0
SOLFÁCIL SOCIEDADE DE CRÉDITO DIRETO S.A.;48.755.901;n1;I;2;S5;43;SAO PAULO;SP;09/2023;101;0;20;35;46;0;0;0;0;0;0
MIRAE ASSET (BRASIL) CORRETORA DE CÂMBIO, TÍTULOS  E VALORES MOBILIÁRIOS LTDA.;12.392.983;n2;I;3;S4;15;SAO PAULO;SP;09/2023;90;90;0;0;0;0;0;0;0;0;0
ISSUER INSTITUICAO DE PAGAMENTO LTDA.;34.747.388;n4;I;2;;41;PORTO ALEGRE;RS;09/2023;84;84;0;0;0;0;0;0;0;0;0
PROVU SOCIEDADE DE CRÉDITO DIRETO S.A.;42.627.615;n1;I;2;S5;43;SAO PAULO;SP;09/2023;74;0;0;0;0;0;2;0;4;68;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5.740.092;b3S;I;2;S5;9;SAO BERNARDO DO CAMPO;SP;09/2023;72;0;72;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE SOROCABA E REGIÃO;71.491.609;b3S;I;2;S5;9;SOROCABA;SP;09/2023;20;0;13;4;0;0;0;0;0;3;0
SUMUP SOCIEDADE DE CRÉDITO DIRETO S.A.;37.241.230;n1;C;2;S4;43;SAO PAULO;SP;09/2023;16;0;16;0;0;0;0;0;0;0;0
BNQI SOCIEDADE DE CREDITO DIRETO S.A.;43.167.610;n1;C;2;S5;43;SAO PAULO;SP;09/2023;12;0;6;3;3;0;0;0;0;0;0
DANK SOCIEDADE DE CRÉDITO DIRETO S.A.;48.430.050;n1;I;2;S5;43;JARAGUA DO SUL;SC;09/2023;3;0;3;0;0;0;0;0;0;0;0
ASAAS GESTÃO FINANCEIRA INSTITUIÇÃO DE PAGAMENTO S.A.;19.540.550;n4;C;2;S4;41;JOINVILLE;SC;09/2023;2;0;2;0;0;0;0;0;0;0;0
MAGNUM SOCIEDADE DE CRÉDITO DIRETO S.A.;44.683.140;n1;I;2;S5;43;SAO PAULO;SP;09/2023;2;0;2;0;0;0;0;0;0;0;0
DMCARD;52.357;n1;C;2;S5;197;SAO JOSE DOS CAMPOS;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0
ASAAS SOCIEDADE DE CREDITO DIRETO S.A.;48.786.608;n1;C;2;S4;43;JOINVILLE;SC;09/2023;0;0;0;0;0;0;0;0;0;0;0
CREDBRASIL - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;3.635.061;n1;I;2;S5;10;PAULINIA;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0
CREDISIS - CENTRAL DE COOPERATIVAS DE CRÉDITO LTDA.;4.632.856;b3C;I;2;S4;9;JI-PARANA;RO;09/2023;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26.758.433;b3S;I;2;S5;9;BELO HORIZONTE;MG;09/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33.667.205;b3C;I;2;S4;9;CUIABA;MT;09/2023;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33.737.818;b3C;I;2;S4;9;GOIANIA;GO;09/2023;0;0;0;0;0;0;0;0;0;0;0
STONE SOCIEDADE DE CRÉDITO DIRETO S.A.;34.590.184;n1;C;2;S4;43;SAO PAULO;SP;09/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
LEND SOCIEDADE DE CRÉDITO DIRETO S.A.;37.526.080;n1;C;2;S5;43;SAO PAULO;SP;09/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
OPEN CO SOCIEDADE DE CRÉDITO DIRETO S.A;37.763.847;n1;I;2;S5;43;SAO PAULO;SP;09/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
CREDSYSTEM SOCIEDADE DE CRÉDITO DIRETO S.A.;39.664.698;n1;C;2;S5;43;BARUERI;SP;09/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
STARK SOCIEDADE DE CRÉDITO DIRETO S.A.;39.908.427;n1;C;2;S5;43;SAO PAULO;SP;09/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
GIRO - SOCIEDADE DE CRÉDITO DIRETO S/A;40.112.555;n1;I;2;S5;43;CURITIBA;PR;09/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
BIZCAPITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;45.597.546;n1;I;2;S5;43;RIO DE JANEIRO;RJ;09/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
RED SOCIEDADE DE CRÉDITO DIRETO S.A.;47.593.544;n1;I;2;S5;43;SAO PAULO;SP;09/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
A55 SOCIEDADE DE CRÉDITO DIRETO S.A.;48.756.121;n1;I;2;S5;43;SAO PAULO;SP;09/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
LOAN BRASIL SOCIEDADE DE CRÉDITO DIRETO S.A.;50.032.584;n1;C;2;S5;43;MANAUS;AM;09/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
GALLERIA - SOCIEDADE DE CRÉDITO DIRETO S/A;51.604.356;n1;I;2;S5;43;VOTORANTIM;SP;09/2023;0;NI;NI;NI;NI;NI;NI;NI;NI;NI;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESTADOS DO PARANÁ, SÃO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80.230.774;b3C;I;2;S3;9;CURITIBA;PR;09/2023;0;0;0;0;0;0;0;0;0;0;0
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96.477.906;n2;I;2;S4;15;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0
CM CAPITAL MARKETS;51.248;n2;C;3;S4;196;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
MORGAN STANLEY;51.413;b1;C;3;S3;199;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
FINAXIS;51.688;b1;C;2;S4;199;CURITIBA;PR;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
BEXS;51.743;b2;C;2;S4;198;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
WESTERN UNION;51.767;b1;C;3;S4;199;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
BNY MELLON;51.808;b1;C;3;S4;199;RIO DE JANEIRO;RJ;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
UBS;51.877;b2;C;3;S4;198;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
INTL FCSTONE;52.041;b2;C;3;S4;198;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
GUIDE RBDTVM;52.065;n2;C;3;S4;196;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
TERRA;52.113;n2;C;2;S4;196;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
ABN AMRO;52.302;b1;C;3;S4;199;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
WARREN;52.333;n2;C;2;S4;196;PORTO ALEGRE;RS;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
VÓRTX;52.364;n2;C;2;S4;196;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
AGK CORRETORA DE CAMBIO S.A.;250.699;n2;I;2;S4;21;SAO PAULO;SP;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED LTDA. - UNICRED DO BRASIL.;315.557;b3C;I;2;S4;9;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
ÍNDIGO INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329.598;n2;I;2;S4;16;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336.036;n2;I;2;S5;15;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
COLUNA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460.065;n2;I;2;S4;16;RIO DE JANEIRO;RJ;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543.968;b3C;I;2;S4;9;FLORIANOPOLIS;SC;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
EWALLY INSTITUIÇÃO DE PAGAMENTO S.A.;714.671;n4;I;2;;41;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
COOPERATIVA DE CRÉDITO UNICOPER;977.212;b3S;I;2;S5;9;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
WORLDPAY DO BRASIL INSTITUICAO DE PAGAMENTO LTDA;991.143;n4;I;2;;41;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
BANCO B3 S.A.;997.185;b1;I;2;S4;2;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
CIELO S.A. - INSTITUIÇÃO DE PAGAMENTO;1.027.058;n4;C;2;;41;BARUERI;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
REDECARD INSTITUIÇÃO DE PAGAMENTO S.A.;1.425.787;n4;C;2;S1;41;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
OPPORTUNITY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;1.582.158;n2;I;2;S4;16;RIO DE JANEIRO;RJ;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
COOPERATIVA CENTRAL DE CRÉDITO UNICRED GERAÇÃO LTDA. - UNICRED CENTRAL GERAÇÃO;1.634.601;b3C;I;2;S4;9;PORTO ALEGRE;RS;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
H.COMMCOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1.788.147;n2;I;2;S4;16;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
TREVISO CORRETORA DE CÂMBIO S.A.;2.992.317;n2;I;2;S4;21;SAO PAULO;SP;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
UNIPRIME CENTRAL NACIONAL - CENTRAL NACIONAL DE COOPERATIVA DE CREDITO;3.046.391;b3C;I;2;S4;9;LONDRINA;PR;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
AVIPAM CORRETORA DE CAMBIO LTDA;3.443.143;n2;I;2;S4;21;RIO DE JANEIRO;RJ;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PAGUEVELOZ INSTITUIÇÃO DE PAGAMENTO LTDA.;3.816.413;n4;C;2;;41;BLUMENAU;SC;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
OZ CORRETORA DE CÂMBIO S.A.;4.062.902;n2;I;2;S4;21;SAO PAULO;SP;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NOVA FUTURA CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4.257.795;n2;I;2;S4;15;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4.684.647;n2;I;2;S4;21;SANTOS;SP;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FISERV DO BRASIL  INSTITUIÇÃO DE PAGAMENTO LTDA;4.962.772;n4;C;2;S4;41;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6.132.348;n2;I;2;S5;21;RECIFE;PE;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BOA VIAGEM SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6.373.777;n2;I;2;S4;21;RECIFE;PE;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
HEDGE INVESTMENTS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;7.253.654;n2;I;2;S4;16;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
ONNIX CORRETORA DE CÂMBIO LTDA.;7.333.726;n2;I;2;S4;21;PORTO ALEGRE;RS;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7.437.241;n2;I;3;S4;16;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
SOL CORRETORA DE CÂMBIO LTDA.;8.520.517;n2;I;2;S4;21;NATAL;RN;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MONEYCORP BANCO DE CÂMBIO S.A.;8.609.934;b2;I;2;S4;39;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
F.D'GOLD - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;8.673.569;n2;I;2;S4;16;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
WIRECARD BRAZIL INSTITUIÇÃO DE PAGAMENTO S.A.;8.718.431;n4;C;2;S4;41;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
STATE STREET BRASIL S.A. - BANCO COMERCIAL;9.274.232;b1;I;3;S4;2;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
BRINKS PAY INSTITUICAO DE PAGAMENTO LTDA;9.437.293;n4;C;2;;41;CAMPINAS;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
SUPERDIGITAL INSTITUIÇÃO DE PAGAMENTO S.A.;9.554.480;n4;C;3;S1;41;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
FIDUCIAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10.280.601;n2;I;2;S5;16;BELO HORIZONTE;MG;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
GREEN NET INSTITUIÇÃO DE PAGAMENTO LTDA;10.314.753;n4;I;2;;41;CUIABA;MT;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
GETNET ADQUIRÊNCIA E SERVIÇOS PARA MEIOS DE PAGAMENTO S.A. INSTITUIÇÃO DE PAGAMENTO;10.440.482;n4;C;3;S1;41;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
BLU INSTITUIÇÃO DE PAGAMENTO LTDA.;10.506.341;n4;C;2;S5;41;RIO DE JANEIRO;RJ;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10.749.264;n2;I;2;S5;16;RIO DE JANEIRO;RJ;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
GET MONEY CORRETORA DE CÂMBIO S.A.;10.853.017;n2;I;2;S5;21;SAO PAULO;SP;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PAYPAL DO BRASIL INSTITUIÇÃO DE PAGAMENTO LTDA.;10.878.448;n4;I;2;;41;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
MERCADO BITCOIN INSTITUICAO DE PAGAMENTO LTDA;11.351.086;n4;I;2;;41;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
OM DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;11.495.073;n2;I;2;S4;16;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
DOURADA - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;11.545.653;n1;I;2;S5;10;LAGOA DOURADA;MG;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
CONTA PRONTA INSTITUICAO DE PAGAMENTO LTDA;12.473.687;n4;I;2;;41;BARUERI;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
FITBANK INSTITUIÇÃO DE PAGAMENTOS ELETRÔNICOS S.A.;13.203.354;n4;I;2;;41;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
ÓRAMA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13.293.225;n2;I;2;S4;16;RIO DE JANEIRO;RJ;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
DOCK INSTITUIÇÃO DE PAGAMENTO S.A.;13.370.835;n4;I;2;;41;BARUERI;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
BRL TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13.486.793;n2;I;2;S4;16;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
FRAM CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13.673.855;n2;I;2;S4;16;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
CELCOIN INSTITUICAO DE PAGAMENTO S.A.;13.935.893;n4;I;2;;41;BARUERI;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
CAMBIONET CORRETORA DE CÂMBIO LTDA.;14.190.547;n2;I;2;S5;21;PORTO ALEGRE;RS;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14.388.516;n2;I;2;S4;16;RIO DE JANEIRO;RJ;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
BITZ INSTITUICAO DE PAGAMENTO S.A.;15.011.719;n4;C;2;S1;41;OSASCO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
MEGA CORRETORA DE CÂMBIO LTDA.;15.077.393;n2;I;2;S4;21;RIO CLARO;SP;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
IUGU INSTITUIÇÃO DE PAGAMENTO S.A.;15.111.975;n4;C;2;;41;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
LÚMINA CORRETORA DE CÂMBIO LTDA.;15.122.605;n2;I;2;S5;21;SALVADOR;BA;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONSEGTUR CORRETORA DE CÂMBIO LTDA.;15.168.152;n2;I;2;S4;21;SAO PAULO;SP;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
TURCÂMBIO - CORRETORA DE CÂMBIO LTDA.;15.482.499;n2;I;2;S5;21;IMBITUBA;SC;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
INTRA INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;15.489.568;n2;C;2;S4;16;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
CORRETORA DE CÂMBIO AÇORIANA LIMITADA.;15.761.217;n2;I;2;S5;21;FLORIANOPOLIS;SC;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
STONE INSTITUIÇÃO DE PAGAMENTO S.A.;16.501.555;n4;C;2;S4;41;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
SUMUP INSTITUICAO DE PAGAMENTO BRASIL LTDA;16.668.076;n4;C;2;S4;41;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
ID CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;16.695.922;n2;I;2;S4;15;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
SINGRATUR CORRETORA DE CÂMBIO LTDA;16.854.999;n2;I;2;S4;21;MARINGA;PR;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AMAZÔNIA CORRETORA DE CÂMBIO LTDA.;16.927.221;n2;I;2;S4;21;MANAUS;AM;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BROKER BRASIL CORRETORA DE CÂMBIO LTDA.;16.944.141;n2;I;2;S4;21;SAO PAULO;SP;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PINBANK BRASIL INSTITUIÇÃO DE PAGAMENTO S.A.;17.079.937;n4;C;2;S5;41;SAO PAULO;SP;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17.312.083;n2;I;2;S4;15;BELO HORIZONTE;MG;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
AMARIL FRANKLIN CORRETORA DE TÍTULOS E VALORES LTDA;17.312.661;n2;I;2;S4;15;BELO HORIZONTE;MG;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17.315.359;n2;I;2;S4;15;BELO HORIZONTE;MG;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17.343.682;n2;I;2;S5;16;RIO DE JANEIRO;RJ;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17.352.220;n2;I;2;S4;15;RIO DE JANEIRO;RJ;09/2023;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
INVEST CORRETORA DE CÂMBIO LTDA.;17.508.380;n2;I;2;S5;21;PORTO ALEGRE;RS;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONEXION CORRETORA DE CÂMBIO LTDA.;17.635.177;n2;I;2;S4;21;RIBEIRAO PRETO;SP;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
VIP'S CORRETORA DE CÂMBIO LTDA.;17.772.370;n2;I;2;S5;21;SAO PAULO;SP;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BRX CORRETORA DE CÂMBIO LTDA.;17.904.906;n2;I;2;S4;21;RIO DE JANEIRO;RJ;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NUMATUR CORRETORA DE CÂMBIO LTDA.;18.145.784;n2;I;2;S5;21;SAO PAULO;SP;09/2023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
